Time (s),Current (A),abs(delta_I),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),abs(delta_U_Cell1),abs(delta_U_Cell2),abs(delta_U_Cell3),abs(delta_U_Cell4),abs(delta_U_Cell5),abs(delta_U_Cell6),R_int_Cell1,R_int_Cell2,R_int_Cell3,R_int_Cell4,R_int_Cell5,R_int_Cell6,ErrorBar_Top_Cell1,ErrorBar_Top_Cell2,ErrorBar_Top_Cell3,ErrorBar_Top_Cell4,ErrorBar_Top_Cell5,ErrorBar_Top_Cell6,ErrorBar_Bottom_Cell1,ErrorBar_Bottom_Cell2,ErrorBar_Bottom_Cell3,ErrorBar_Bottom_Cell4,ErrorBar_Bottom_Cell5,ErrorBar_Bottom_Cell6
183.20000000000005,8.928263664245605,nan,3.970827341079712,3.97582745552063,3.97582745552063,3.975741147994995,3.9736318588256836,3.974754571914673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.25,8.044854164123535,nan,3.9746389389038086,3.980548858642578,3.980548858642578,3.9796390533447266,3.9766204357147217,3.9784939289093018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.29999999999995,7.596363067626953,nan,3.976825475692749,3.982825517654419,3.981912612915039,3.981825351715088,3.9796290397644043,3.98075270652771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.35000000000014,7.382555961608887,nan,3.9779086112976074,3.9839086532592773,3.9829087257385254,3.9829087257385254,3.980872392654419,3.9827446937561035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.4000000000001,7.243508338928223,nan,3.978911876678467,3.9839999675750732,3.9839117527008057,3.9839117527008057,3.981875419616699,3.983875274658203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.45000000000005,7.177123069763184,nan,3.979907751083374,3.984907865524292,3.984907865524292,3.984907865524292,3.9828715324401855,3.9839999675750732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.5,7.129696846008301,nan,3.9800000190734863,3.9859108924865723,3.984999895095825,3.984999895095825,3.9830000400543213,3.9839999675750732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.54999999999995,7.1702656745910645,nan,3.9800000190734863,3.9860000610351562,3.984999895095825,3.984999895095825,3.9830000400543213,3.984870672225952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.60000000000014,7.514983177185059,nan,3.9790899753570557,3.9850900173187256,3.9840900897979736,3.984999895095825,3.9830000400543213,3.984126329421997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.6500000000001,7.789174556732178,nan,3.9790000915527344,3.9840939044952393,3.9830939769744873,3.9840939044952393,3.9812605381011963,3.9831302165985107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.70000000000005,8.441545486450195,nan,3.97809100151062,3.983090877532959,3.982090950012207,3.983090877532959,3.9809999465942383,3.9821271896362305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.75,10.055885314941406,nan,3.9734747409820557,3.9784746170043945,3.978379726409912,3.9784746170043945,3.9766557216644287,3.9776556491851807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.79999999999995,12.10241413116455,nan,3.966644048690796,3.971644163131714,3.971644163131714,3.970736026763916,3.968156099319458,3.9708991050720215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.85000000000014,13.953325271606445,nan,3.95971941947937,3.964719295501709,3.964719295501709,3.964616537094116,3.960925340652466,3.963925361633301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.9000000000001,15.9519624710083,nan,3.953561544418335,3.958561420440674,3.9576549530029297,3.9567487239837646,3.952162742614746,3.956033706665039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.95000000000005,17.430984497070312,nan,3.9458110332489014,3.9499125480651855,3.950709581375122,3.950608253479004,3.9475324153900146,3.9506654739379883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.0,18.854684829711914,nan,3.9413774013519287,3.9462831020355225,3.9472830295562744,3.9463772773742676,3.9417812824249268,3.9447813034057617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.04999999999995,20.554859161376953,nan,3.936511754989624,3.939716339111328,3.9398186206817627,3.9388186931610107,3.934938907623291,3.9396708011627197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.10000000000014,21.646562576293945,nan,3.929668664932251,3.9344775676727295,3.935382127761841,3.935286521911621,3.9287877082824707,3.9329190254211426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.1500000000001,22.308759689331055,nan,3.9280989170074463,3.9321978092193604,3.9313955307006836,3.9313955307006836,3.925405740737915,3.9302704334259033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.20000000000005,22.934425354003906,nan,3.9243836402893066,3.9283835887908936,3.929191827774048,3.929191827774048,3.923264741897583,3.9273970127105713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.25,23.43117904663086,nan,3.9240000247955322,3.927999973297119,3.927199602127075,3.9253990650177,3.9204089641571045,3.9261362552642822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.29999999999995,24.075761795043945,nan,3.9203879833221436,3.923485040664673,3.924290895462036,3.9240970611572266,3.9200000762939453,3.924266815185547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.35000000000014,25.082252502441406,nan,3.9182019233703613,3.9212019443511963,3.9213027954101562,3.9213027954101562,3.9156856536865234,3.9196858406066895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.4000000000001,25.753870010375977,nan,3.9125874042510986,3.9155874252319336,3.9155874252319336,3.9155874252319336,3.9106714725494385,3.917268753051758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.45000000000005,24.24174690246582,nan,3.9137959480285645,3.917693853378296,3.919489860534668,3.919489860534668,3.913447141647339,3.9178617000579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.5,24.098703384399414,nan,3.9176042079925537,3.920703172683716,3.92090106010437,3.9200000762939453,3.9140000343322754,3.9205939769744873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.54999999999995,24.196870803833008,nan,3.917104959487915,3.9210000038146973,3.9210000038146973,3.9208950996398926,3.915721893310547,3.9210000038146973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.60000000000014,24.394275665283203,nan,3.9178998470306396,3.9218997955322266,3.9210000038146973,3.9192001819610596,3.9134085178375244,3.9201362133026123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.6500000000001,25.00119972229004,nan,3.9144320487976074,3.9184319972991943,3.9192159175872803,3.9189999103546143,3.9121406078338623,3.918281316757202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.70000000000005,25.357086181640625,nan,3.9122023582458496,3.9162025451660156,3.9172024726867676,3.9163036346435547,3.9102745056152344,3.9154117107391357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.75,25.679363250732422,nan,3.9111099243164062,3.9151101112365723,3.916110038757324,3.914220094680786,3.906572103500366,3.9132862091064453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.79999999999995,25.817909240722656,nan,3.910102367401123,3.9132046699523926,3.9133071899414062,3.9140000343322754,3.9085845947265625,3.9138615131378174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.85000000000014,26.080801010131836,nan,3.9100000858306885,3.9130001068115234,3.913883924484253,3.9140000343322754,3.9072892665863037,3.9122893810272217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.9000000000001,26.255775451660156,nan,3.9091038703918457,3.911207914352417,3.912207841873169,3.912207841873169,3.906139612197876,3.9119999408721924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.95000000000005,26.13711166381836,nan,3.907217264175415,3.9110000133514404,3.9119999408721924,3.9111087322235107,3.9042913913726807,3.9102914333343506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.0,22.291234970092773,nan,3.9132723808288574,3.9172723293304443,3.916480302810669,3.914584159851074,3.909156084060669,3.916015386581421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.04999999999995,15.400747299194336,nan,3.933582305908203,3.93758225440979,3.9383625984191895,3.938142776489258,3.9330360889434814,3.9366233348846436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.10000000000014,10.007732391357422,nan,3.95747709274292,3.9632668495178223,3.962476968765259,3.9615821838378906,3.957599639892578,3.960599660873413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.1500000000001,6.95603609085083,nan,3.9715535640716553,3.9766647815704346,3.9756648540496826,3.976442337036133,3.973773241043091,3.975921630859375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.20000000000005,5.156172275543213,nan,3.980151414871216,3.9860453605651855,3.9859392642974854,3.9851512908935547,3.9828577041625977,3.9840006828308105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.25,4.2631025314331055,nan,3.985450029373169,3.991450071334839,3.9905600547790527,3.990450143814087,3.9882421493530273,3.9892420768737793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.29999999999995,3.800736427307129,nan,3.987786293029785,3.993786334991455,3.992786407470703,3.992786407470703,3.991567373275757,3.9917116165161133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.35000000000014,3.6065430641174316,nan,3.988886594772339,3.994886636734009,3.9947733879089355,3.993886709213257,3.992845296859741,3.9936904907226562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.4000000000001,3.4192254543304443,nan,3.98989200592041,3.994999885559082,3.994999885559082,3.995783805847168,3.994708776473999,3.99485445022583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.45000000000005,3.2638626098632812,nan,3.990884304046631,3.9967687129974365,3.9967687129974365,3.996884346008301,3.994999885559082,3.994999885559082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.5,3.174999952316284,nan,3.9918909072875977,3.996999979019165,3.996999979019165,3.996999979019165,3.995853900909424,3.995853900909424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.54999999999995,3.107048511505127,nan,3.992000102996826,3.9987661838531494,3.9978830814361572,3.9978830814361572,3.996000051498413,3.99685001373291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.60000000000014,3.075000047683716,nan,3.992889642715454,3.999000072479248,3.997999906539917,3.998889684677124,3.9977076053619385,3.996999979019165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.6500000000001,3.0397274494171143,nan,3.9938864707946777,3.9998865127563477,3.9988863468170166,3.9981136322021484,3.9971511363983154,3.9978489875793457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.70000000000005,3.0,nan,3.99399995803833,4.0,3.999000072479248,3.9997787475585938,3.9978528022766113,3.997999906539917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.75,3.0,nan,3.99399995803833,4.0,3.9998855590820312,4.0,3.997999906539917,3.998847723007202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.79999999999995,2.9749999046325684,nan,3.9948885440826416,4.000888824462891,4.0,4.0,3.998851776123047,3.999000072479248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.85000000000014,2.950000047683716,nan,3.994999885559082,4.000999927520752,4.0,4.0,3.999000072479248,3.999000072479248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.9000000000001,2.9203271865844727,nan,3.994999885559082,4.000999927520752,4.000886917114258,4.000886917114258,3.999850273132324,3.999850273132324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.95000000000005,2.7404842376708984,nan,3.9958837032318115,4.001883506774902,4.000999927520752,4.000999927520752,4.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.0,2.432271957397461,nan,3.996886730194092,4.002886772155762,4.002773284912109,4.002773284912109,4.0016984939575195,4.0016984939575195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.04999999999995,2.22464656829834,nan,3.997882604598999,4.003882884979248,4.003882884979248,4.003882884979248,4.002841472625732,4.002841472625732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.10000000000014,2.0999999046325684,nan,3.9988856315612793,4.004885673522949,4.004885673522949,4.004885673522949,4.003848075866699,4.002999782562256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.1500000000001,2.0835771560668945,nan,3.9998817443847656,4.0058817863464355,4.005000114440918,4.005000114440918,4.004000186920166,4.003839015960693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.20000000000005,2.028972625732422,nan,4.0,4.00600004196167,4.005000114440918,4.005000114440918,4.004847049713135,4.004847049713135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.25,2.0250000953674316,nan,4.0,4.00600004196167,4.005880832672119,4.005000114440918,4.004157543182373,4.005000114440918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.29999999999995,2.021259307861328,nan,4.00088357925415,4.00688362121582,4.00600004196167,4.005883693695068,4.004846572875977,4.005000114440918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.35000000000014,2.0069868564605713,nan,4.000999927520752,4.006999969482422,4.00600004196167,4.00600004196167,4.005841255187988,4.005000114440918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.4000000000001,1.9964931011199951,nan,4.000999927520752,4.006999969482422,4.006882667541504,4.006882667541504,4.00600004196167,4.005000114440918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.45000000000005,2.120243549346924,nan,4.000999927520752,4.00787878036499,4.006999969482422,4.006999969482422,4.00600004196167,4.005840301513672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.5,3.4256303310394287,nan,4.000118255615234,4.006236553192139,4.004354953765869,4.005236625671387,4.004310607910156,4.004310607910156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.54999999999995,7.643689155578613,nan,3.9903414249420166,3.9963414669036865,3.9960975646972656,3.9962196350097656,3.9947876930236816,3.9956250190734863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.60000000000014,13.478531837463379,nan,3.970505714416504,3.9756250381469727,3.9756250381469727,3.9747443199157715,3.972755193710327,3.9745988845825195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.6500000000001,17.428834915161133,nan,3.9522106647491455,3.9563333988189697,3.9572105407714844,3.957087755203247,3.9539055824279785,3.957582712173462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.70000000000005,19.628437042236328,nan,3.942960500717163,3.94696044921875,3.9462006092071533,3.9453206062316895,3.9417262077331543,3.945726156234741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.75,20.72551155090332,nan,3.9367430210113525,3.9407429695129395,3.9406192302703857,3.940495491027832,3.9358203411102295,3.9398202896118164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.79999999999995,21.43524169921875,nan,3.9316048622131348,3.936483860015869,3.9373629093170166,3.938241958618164,3.9324746131896973,3.936474561691284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.85000000000014,21.82986068725586,nan,3.930999994277954,3.935128688812256,3.9352571964263916,3.9353859424591064,3.9294943809509277,3.9343297481536865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.9000000000001,22.225000381469727,nan,3.9292449951171875,3.9323673248291016,3.9332449436187744,3.9332449436187744,3.928159236907959,3.933159112930298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.95000000000005,22.414621353149414,nan,3.9281258583068848,3.931999921798706,3.9321258068084717,3.9321258068084717,3.9263241291046143,3.9313242435455322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.0,21.995450973510742,nan,3.9271230697631836,3.930246114730835,3.9311230182647705,3.931999921798706,3.9260001182556152,3.930999994277954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.04999999999995,20.570783615112305,nan,3.9313669204711914,3.9352402687072754,3.9362401962280273,3.9363667964935303,3.9301846027374268,3.934347629547119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.10000000000014,19.55060386657715,nan,3.9355039596557617,3.9395039081573486,3.9396278858184814,3.9396278858184814,3.9343576431274414,3.939197063446045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.1500000000001,18.960880279541016,nan,3.9368722438812256,3.941744565963745,3.9426169395446777,3.9426169395446777,3.9375078678131104,3.940835952758789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.20000000000005,18.973081588745117,nan,3.9396250247955322,3.9437499046325684,3.9438750743865967,3.943000078201294,3.937999963760376,3.941838502883911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.25,20.491016387939453,nan,3.9356439113616943,3.9396440982818604,3.9405152797698975,3.9395151138305664,3.935494899749756,3.939495086669922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.29999999999995,22.14484214782715,nan,3.928882122039795,3.933756113052368,3.93475604057312,3.932882070541382,3.927461862564087,3.9322993755340576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.35000000000014,23.12847137451172,nan,3.925389051437378,3.9286482334136963,3.9287779331207275,3.928518772125244,3.9234979152679443,3.9284980297088623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.4000000000001,23.702362060546875,nan,3.9215078353881836,3.9245078563690186,3.9253809452056885,3.9262540340423584,3.9213266372680664,3.925489902496338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.45000000000005,24.0056095123291,nan,3.920130491256714,3.9248695373535156,3.924999952316284,3.9242608547210693,3.9176676273345947,3.9233338832855225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.5,24.377840042114258,nan,3.9191277027130127,3.921510934829712,3.9223833084106445,3.9231276512145996,3.9178357124328613,3.9230000972747803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.54999999999995,24.57659339904785,nan,3.9172630310058594,3.9210000038146973,3.921999931335449,3.9221315383911133,3.9155032634735107,3.9205033779144287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.60000000000014,24.827848434448242,nan,3.9170000553131104,3.920128583908081,3.921128749847412,3.920257329940796,3.9141652584075928,3.9200000762939453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
