Time (s),Current (A),abs(delta_I),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),abs(delta_U_Cell1),abs(delta_U_Cell2),abs(delta_U_Cell3),abs(delta_U_Cell4),abs(delta_U_Cell5),abs(delta_U_Cell6),R_int_Cell1,R_int_Cell2,R_int_Cell3,R_int_Cell4,R_int_Cell5,R_int_Cell6
107.04999999999995,15.04259967803955,nan,3.9763107299804688,3.9813108444213867,3.9806554317474365,3.980344533920288,3.9769999980926514,3.9800000190734863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.10000000000014,13.071261405944824,nan,3.9815738201141357,3.9859204292297363,3.9855737686157227,3.9858806133270264,3.9825549125671387,3.9855549335479736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.15000000000009,11.748302459716797,nan,3.987271547317505,3.9925801753997803,3.9925801753997803,3.9929258823394775,3.9897067546844482,3.991471290588379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.20000000000005,12.022015571594238,nan,3.989000082015991,3.99434757232666,3.993695020675659,3.993695020675659,3.9913837909698486,3.9936161041259766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.25,12.630499839782715,nan,3.9870400428771973,3.992039918899536,3.9916932582855225,3.9916932582855225,3.989149808883667,3.991533041000366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.29999999999995,13.015952110290527,nan,3.9853484630584717,3.989696979522705,3.989696979522705,3.989696979522705,3.987384796142578,3.989384889602661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.35000000000014,13.220069885253906,nan,3.9830431938171387,3.9883477687835693,3.989000082015991,3.989000082015991,3.986384153366089,3.9877684116363525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.40000000000009,11.299641609191895,nan,3.986553430557251,3.9919028282165527,3.9922523498535156,3.9922523498535156,3.9890713691711426,3.9906857013702393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.45000000000005,8.49569320678711,nan,3.996164560317993,4.0018157958984375,4.001164436340332,4.001164436340332,3.998378038406372,4.000378131866455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.5,7.28754186630249,nan,4.003897190093994,4.009896755218506,4.008896827697754,4.009546279907227,4.007293224334717,4.0086798667907715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.54999999999995,8.048556327819824,nan,4.004048824310303,4.010048866271973,4.00969934463501,4.010048866271973,4.00754451751709,4.009158611297607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.60000000000014,9.059860229492188,nan,4.000405311584473,4.006405353546143,4.006405353546143,4.006405353546143,4.0035505294799805,4.004938125610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.65000000000009,9.623085021972656,nan,3.9977011680603027,4.003701210021973,4.0030517578125,4.0030517578125,4.000161170959473,4.002387046813965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.70000000000005,9.910335540771484,nan,3.996999979019165,4.002352237701416,4.001352310180664,4.001352310180664,3.999000072479248,4.0013885498046875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.75,10.34385871887207,nan,3.9950544834136963,4.000702857971191,4.000999927520752,4.000351428985596,3.9977760314941406,3.9997761249542236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.79999999999995,11.883956909179688,nan,3.991424083709717,3.9967801570892334,3.996492385864258,3.99613618850708,3.9933369159698486,3.9959473609924316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.85000000000014,13.08887767791748,nan,3.986124038696289,3.991124153137207,3.990770101547241,3.9914159774780273,3.988555669784546,3.9909446239471436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.90000000000009,13.719554901123047,nan,3.98270845413208,3.987708568572998,3.987708568572998,3.988062858581543,3.98517107963562,3.987780809402466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.95000000000005,14.022955894470215,nan,3.981353521347046,3.986353635787964,3.986353635787964,3.986353635787964,3.9827799797058105,3.9857800006866455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.0,14.222716331481934,nan,3.9803552627563477,3.9853553771972656,3.9853553771972656,3.9853553771972656,3.981391429901123,3.984391450881958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.04999999999995,14.351263999938965,nan,3.9800000190734863,3.9843544960021973,3.9843544960021973,3.9843544960021973,3.9809999465942383,3.9839999675750732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.10000000000014,14.449999809265137,nan,3.979356288909912,3.983356237411499,3.983356237411499,3.9839999675750732,3.9803926944732666,3.9833927154541016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.15000000000009,14.523494720458984,nan,3.979644536972046,3.983644485473633,3.983644485473633,3.9833555221557617,3.9793920516967773,3.9830000400543213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.20000000000005,15.252534866333008,nan,3.977428913116455,3.9820716381073,3.9820716381073,3.9823572635650635,3.9783935546875,3.9817869663238525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.25,16.08270263671875,nan,3.974069595336914,3.979069709777832,3.979069709777832,3.978782892227173,3.9749655723571777,3.9779655933380127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.29999999999995,16.813552856445312,nan,3.9710752964019775,3.975433588027954,3.9760751724243164,3.976358413696289,3.9723947048187256,3.9747893810272217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.35000000000014,18.17755889892578,nan,3.9667880535125732,3.9720728397369385,3.972430467605591,3.972788095474243,3.967759132385254,3.970970869064331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.40000000000009,19.57905387878418,nan,3.961796522140503,3.966515302658081,3.966515302658081,3.966515302658081,3.9613728523254395,3.9653728008270264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.45000000000005,20.617023468017578,nan,3.9567923545837402,3.960792303085327,3.9614338874816895,3.9614338874816895,3.9571847915649414,3.9611847400665283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.5,21.546316146850586,nan,3.9537200927734375,3.9577200412750244,3.958080291748047,3.957440137863159,3.952378273010254,3.956981897354126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.54999999999995,22.127954483032227,nan,3.95171856880188,3.954437017440796,3.954437017440796,3.95407772064209,3.9493958950042725,3.9543960094451904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.60000000000014,22.160615921020508,nan,3.949082612991333,3.953000068664551,3.953000068664551,3.953000068664551,3.9477944374084473,3.9521915912628174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.65000000000009,21.342716217041016,nan,3.950559139251709,3.954279661178589,3.954279661178589,3.954279661178589,3.9494130611419678,3.9540162086486816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.70000000000005,20.20811653137207,nan,3.953275680541992,3.956913709640503,3.9575514793395996,3.9581894874572754,3.9534072875976562,3.9578053951263428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.75,19.478906631469727,nan,3.956554412841797,3.9611928462982178,3.9609158039093018,3.9612772464752197,3.9556021690368652,3.960204601287842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.79999999999995,19.183673858642578,nan,3.958634376525879,3.9630000591278076,3.962634563446045,3.962634563446045,3.9578027725219727,3.9622018337249756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.85000000000014,18.97812271118164,nan,3.9590001106262207,3.9636361598968506,3.9636361598968506,3.9642724990844727,3.9596011638641357,3.9636013507843018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.90000000000009,19.012039184570312,nan,3.9602720737457275,3.9639999866485596,3.9633638858795166,3.9637279510498047,3.959400177001953,3.9639999866485596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.95000000000005,19.724599838256836,nan,3.9578163623809814,3.9614531993865967,3.9623632431030273,3.9630000591278076,3.9577994346618652,3.9615988731384277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.0,20.422147750854492,nan,3.955364942550659,3.959364891052246,3.960094690322876,3.959824323654175,3.9546046257019043,3.9588022232055664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.04999999999995,21.006824493408203,nan,3.9530928134918213,3.957092761993408,3.957092761993408,3.957364320755005,3.9524009227752686,3.956801652908325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.10000000000014,21.46892738342285,nan,3.9507322311401367,3.9553661346435547,3.9553661346435547,3.9550981521606445,3.9496090412139893,3.9536092281341553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.15000000000009,21.74820327758789,nan,3.9493653774261475,3.953096389770508,3.9524617195129395,3.952730894088745,3.947999954223633,3.9525980949401855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.20000000000005,21.992786407470703,nan,3.948367118835449,3.9519999027252197,3.9516329765319824,3.951367139816284,3.9468066692352295,3.9518065452575684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.25,22.26753044128418,nan,3.94736647605896,3.950732946395874,3.950732946395874,3.950366497039795,3.9454028606414795,3.9509999752044678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.29999999999995,22.59900665283203,nan,3.9451043605804443,3.9493680000305176,3.950000047683716,3.950000047683716,3.944404363632202,3.9498085975646973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.35000000000014,23.231294631958008,nan,3.9433672428131104,3.9477345943450928,3.9481019973754883,3.9481019973754883,3.942211627960205,3.947211742401123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.40000000000009,23.947084426879883,nan,3.9404754638671875,3.9438443183898926,3.9444754123687744,3.945737600326538,3.9398105144500732,3.9442155361175537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.45000000000005,24.60257911682129,nan,3.9377365112304688,3.941368341445923,3.942368268966675,3.9431047439575195,3.9372143745422363,3.9406192302703857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.5,24.998579025268555,nan,3.9363698959350586,3.9391098022460938,3.940109968185425,3.940109968185425,3.934812068939209,3.938999891281128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.54999999999995,25.191675186157227,nan,3.9347386360168457,3.937999963760376,3.9383692741394043,3.938999891281128,3.9328114986419678,3.9378116130828857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.60000000000014,25.456649780273438,nan,3.93337082862854,3.937371015548706,3.937999963760376,3.938370943069458,3.930814504623413,3.935814619064331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.65000000000009,26.069677352905273,nan,3.9311108589172363,3.934481143951416,3.935481309890747,3.9361109733581543,3.9288136959075928,3.9344067573547363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.70000000000005,26.735843658447266,nan,3.9281156063079834,3.933000087738037,3.934000015258789,3.9331157207489014,3.9256319999694824,3.931040048599243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.75,27.332082748413086,nan,3.9263713359832764,3.929856061935425,3.930227518081665,3.9294848442077637,3.923407554626465,3.930184841156006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.79999999999995,27.978239059448242,nan,3.922877311706543,3.926750898361206,3.927999973297119,3.927999973297119,3.92063570022583,3.9274535179138184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.85000000000014,28.406103134155273,nan,3.922252655029297,3.9253737926483154,3.9261209964752197,3.9261209964752197,3.9172255992889404,3.9238169193267822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.90000000000009,28.718490600585938,nan,3.9198687076568604,3.9218685626983643,3.9237475395202637,3.9243736267089844,3.9159998893737793,3.922409772872925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.95000000000005,29.104427337646484,nan,3.9173731803894043,3.9200000762939453,3.921746253967285,3.922746181488037,3.915409564971924,3.9214096069335938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.0,29.239194869995117,nan,3.9170000553131104,3.919374704360962,3.9197492599487305,3.9207494258880615,3.9138216972351074,3.9204108715057373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.04999999999995,29.46441650390625,nan,3.915748357772827,3.919625759124756,3.9202518463134766,3.9200000762939453,3.9124107360839844,3.9200000762939453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.10000000000014,29.739532470703125,nan,3.9149999618530273,3.9181270599365234,3.9185025691986084,3.9181270599365234,3.9108240604400635,3.9188241958618164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.15000000000009,30.012676239013672,nan,3.913125514984131,3.91575026512146,3.916375160217285,3.9176247119903564,3.910588264465332,3.9162349700927734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.20000000000005,30.124753952026367,nan,3.9132463932037354,3.9149999618530273,3.915376663208008,3.9167535305023193,3.9092390537261963,3.9144129753112793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.25,30.424272537231445,nan,3.9121286869049072,3.913752555847168,3.9143762588500977,3.9153761863708496,3.9079999923706055,3.9140000343322754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.29999999999995,30.785903930664062,nan,3.9097557067871094,3.9123778343200684,3.9133777618408203,3.9137556552886963,3.9062421321868896,3.9122421741485596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.35000000000014,30.973499298095703,nan,3.9083774089813232,3.910754680633545,3.9111318588256836,3.911754608154297,3.9049999713897705,3.911586284637451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.40000000000009,31.30378532409668,nan,3.907378911972046,3.9100000858306885,3.910621166229248,3.9110000133514404,3.903245210647583,3.9096603393554688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.45000000000005,31.672544479370117,nan,3.9070000648498535,3.9087562561035156,3.9097564220428467,3.90913462638855,3.900829792022705,3.9085850715637207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.5,32.10668182373047,nan,3.9038987159729004,3.90675950050354,3.907759428024292,3.907379627227783,3.9000000953674316,3.9084160327911377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.54999999999995,32.453712463378906,nan,3.902620792388916,3.905379295349121,3.906379222869873,3.906379222869873,3.898247241973877,3.905663013458252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.60000000000014,32.8957633972168,nan,3.901142120361328,3.903141975402832,3.904142141342163,3.904142141342163,3.895833969116211,3.9040000438690186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.65000000000009,33.267669677734375,nan,3.8975205421447754,3.9007601737976074,3.9030001163482666,3.9030001163482666,3.893249988555908,3.902249813079834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.70000000000005,33.61994552612305,nan,3.898473024368286,3.9018547534942627,3.902381658554077,3.901763439178467,3.8931641578674316,3.9015822410583496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.75,33.792442321777344,nan,3.897524833679199,3.8999059200286865,3.8995249271392822,3.900381088256836,3.8934175968170166,3.9002525806427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.79999999999995,34.18766784667969,nan,3.8953869342803955,3.8973870277404785,3.8980000019073486,3.8987739086151123,3.8900935649871826,3.8972561359405518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.85000000000014,34.50703811645508,nan,3.8919241428375244,3.8933091163635254,3.8943090438842773,3.8943090438842773,3.885673999786377,3.8942553997039795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.90000000000009,34.192352294921875,nan,3.891232967376709,3.893465757369995,3.8950822353363037,3.8956985473632812,3.8857409954071045,3.894160509109497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.95000000000005,34.66785430908203,nan,3.8926169872283936,3.894383192062378,3.8951492309570312,3.896149158477783,3.88700008392334,3.8949999809265137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.0,35.522911071777344,nan,3.8899223804473877,3.8909225463867188,3.89215350151062,3.8937690258026123,3.8852622509002686,3.8926830291748047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.04999999999995,36.30888748168945,nan,3.8855364322662354,3.8871524333953857,3.8891522884368896,3.888688802719116,3.879943609237671,3.8886821269989014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.10000000000014,37.40361022949219,nan,3.881542921066284,3.883542776107788,3.885542869567871,3.8847713470458984,3.8758435249328613,3.8846871852874756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.15000000000009,37.37635040283203,nan,3.8812296390533447,3.8832297325134277,3.883385181427002,3.884614944458008,3.8744215965270996,3.8824217319488525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.20000000000005,37.42719650268555,nan,3.8807733058929443,3.88154673576355,3.8817734718322754,3.88316011428833,3.874000072479248,3.881999969482422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.25,38.4864616394043,nan,3.876317262649536,3.8781585693359375,3.879772424697876,3.879544973373413,3.8711133003234863,3.880268096923828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.29999999999995,38.360477447509766,nan,3.874610662460327,3.877610683441162,3.8771677017211914,3.8767783641815186,3.86899995803833,3.8784239292144775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.35000000000014,38.630184173583984,nan,3.873776435852051,3.876164436340332,3.8766117095947266,3.8772237300872803,3.8684237003326416,3.878000020980835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.40000000000009,39.00789260864258,nan,3.8742167949676514,3.875,3.876391649246216,3.8761746883392334,3.866274833679199,3.878000020980835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.45000000000005,39.08054733276367,nan,3.8725602626800537,3.8731701374053955,3.87539005279541,3.875609874725342,3.8655753135681152,3.875699043273926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.5,39.24730682373047,nan,3.871000051498413,3.8732144832611084,3.875,3.8729639053344727,3.8642773628234863,3.8734257221221924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.54999999999995,39.518394470214844,nan,3.8703911304473877,3.871565103530884,3.873173713684082,3.871000051498413,3.86299991607666,3.8741490840911865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.60000000000014,39.902103424072266,nan,3.8681719303131104,3.868781328201294,3.8713905811309814,3.8716094493865967,3.8618533611297607,3.872706651687622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.65000000000009,39.909671783447266,nan,3.8682196140289307,3.8692197799682617,3.8697803020477295,3.8713901042938232,3.8610000610351562,3.8698530197143555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.70000000000005,40.07771682739258,nan,3.866565704345703,3.8681743144989014,3.86899995803833,3.8697829246520996,3.861572265625,3.8707170486450195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.75,40.36042404174805,nan,3.8637819290161133,3.8663909435272217,3.8683910369873047,3.8677818775177,3.8602824211120605,3.8691372871398926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.79999999999995,40.55497741699219,nan,3.8642003536224365,3.8653998374938965,3.8667995929718018,3.8663997650146484,3.8572921752929688,3.8664307594299316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.85000000000014,40.64398193359375,nan,3.865000009536743,3.866809368133545,3.866603136062622,3.865999937057495,3.85657000541687,3.8654301166534424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
